2571,1,5,5,4,5,0,0,120,0,0,0,0,0,0,0,36.22365549984988,nan,nan,nan,nan,nan,nan
2572,1,4,5,5,5,0,0,120,0,0,0,0,0,0,0,nan,33.456024322409576,40.88764532518053,nan,nan,nan,nan
2573,1,4,5,5,5,0,0,120,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2574,1,4,5,5,5,0,0,120,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2575,1,4,5,5,5,0,0,120,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2576,1,4,5,5,5,0,0,120,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2577,1,4,5,5,5,0,0,121,0,0,0,2,0,0,1,nan,nan,nan,21.445177941931433,nan,nan,20.894119447280445
2578,1,4,5,5,5,0,0,121,0,0,0,2,0,0,1,nan,nan,nan,nan,nan,nan,nan
2579,1,4,5,4,5,1,0,121,0,0,0,0,0,0,1,nan,nan,nan,nan,14.129618527978892,nan,nan
2580,1,4,5,4,5,1,0,121,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2581,1,4,5,4,5,1,0,121,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2582,1,4,5,4,5,1,0,121,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2583,1,4,5,4,5,1,0,121,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2584,1,4,5,4,5,1,0,121,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2585,1,4,5,4,5,1,0,121,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2586,1,4,5,4,5,1,0,121,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2587,1,5,5,4,5,1,0,121,0,0,0,0,0,0,1,16.00195105840976,nan,nan,nan,nan,nan,nan
2588,1,5,5,4,5,1,0,121,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2589,1,5,5,4,5,1,0,121,0,2,0,0,0,0,1,nan,16.41863859611294,nan,nan,nan,nan,nan
2590,1,5,5,4,5,1,0,121,0,2,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2591,1,4,5,5,5,1,0,121,0,0,0,0,0,0,1,nan,nan,18.701329944644385,nan,nan,nan,nan
2592,1,4,5,5,5,1,0,121,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2593,1,4,5,5,5,1,0,121,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2594,1,4,5,5,5,1,0,121,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2595,1,4,5,5,5,1,0,121,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2596,1,4,5,5,5,0,0,121,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,32.84102716544294,nan
2597,1,4,5,5,4,1,0,121,0,0,0,0,0,0,0,nan,nan,nan,nan,17.952841702322075,nan,nan
2598,1,4,5,5,4,1,0,121,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2599,1,4,5,5,4,1,0,121,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2600,1,4,5,5,4,1,0,121,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2601,1,4,5,5,4,1,0,121,0,0,2,0,0,0,0,nan,nan,9.369988252601615,nan,nan,nan,nan
2602,1,4,5,5,4,1,0,121,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2603,1,4,4,5,5,1,0,121,0,0,0,0,0,0,0,nan,nan,nan,26.085194057630815,nan,nan,nan
2604,1,4,4,5,5,1,0,121,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2605,1,3,5,5,5,1,0,121,0,0,0,0,0,0,0,nan,16.40231589002633,nan,nan,nan,nan,nan
2606,1,3,5,5,5,1,0,121,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2607,1,3,5,5,5,1,0,121,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2608,1,3,5,5,5,1,0,121,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2609,1,3,5,5,5,1,0,121,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2610,1,3,5,5,4,2,0,121,0,0,0,0,0,0,0,nan,nan,nan,nan,13.110447031517197,nan,nan
2611,1,3,5,5,4,2,0,122,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,34.06325530030472
2612,1,4,5,5,4,2,0,122,0,0,0,0,0,0,1,24.216243379763455,nan,nan,nan,nan,nan,nan
2613,1,4,5,5,4,2,0,122,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2614,1,4,5,4,5,2,0,122,0,0,0,0,0,0,1,nan,nan,nan,11.37314828826129,nan,nan,nan
2615,1,4,5,4,5,2,0,122,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2616,1,4,5,4,5,2,0,122,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2617,1,4,4,5,5,2,0,122,0,0,0,0,0,0,1,nan,nan,16.494195616863635,nan,nan,nan,nan
2618,1,4,4,5,5,2,0,122,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2619,1,4,4,5,5,2,0,122,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2620,1,4,4,5,5,2,0,122,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2621,1,4,4,5,5,2,0,122,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2622,1,4,4,5,5,2,0,122,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2623,1,4,4,5,5,2,0,122,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2624,1,4,4,5,5,2,0,122,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2625,1,4,4,5,5,1,0,122,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,28.544208226958744,nan
2626,1,3,5,5,5,1,0,122,0,0,0,0,0,0,0,nan,20.727877081383667,nan,nan,nan,nan,nan
2627,1,3,5,5,5,1,0,122,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2628,1,3,5,5,5,1,0,122,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2629,1,3,5,5,5,1,0,122,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2630,1,4,5,5,5,1,0,122,0,0,2,0,0,0,0,18.555112904729413,nan,13.164209840230797,nan,nan,nan,nan
2631,1,4,5,5,5,1,0,122,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2632,1,4,5,5,5,1,0,122,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2633,1,4,5,5,5,1,0,122,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2634,1,4,5,5,5,1,0,122,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2635,1,4,5,5,5,1,0,122,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2636,1,4,5,5,5,1,0,122,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2637,1,4,5,5,5,1,0,122,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2638,1,4,5,5,5,1,0,122,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2639,1,4,5,5,5,1,0,122,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2640,1,4,5,5,5,0,1,122,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,14.660572609481278,nan
2641,1,4,5,5,5,0,1,122,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2642,1,4,5,5,5,0,1,122,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2643,1,4,5,5,5,0,1,122,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2644,1,5,5,5,5,0,1,122,0,0,2,2,0,0,0,13.55874922168914,nan,nan,29.518184547817327,nan,nan,nan
2645,1,5,4,5,5,1,1,122,0,0,0,0,0,0,0,nan,nan,nan,nan,34.62863353718012,nan,nan
2646,1,5,4,5,5,1,1,122,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2647,1,5,4,5,5,1,1,122,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2648,1,5,4,5,5,1,1,122,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2649,1,5,4,5,5,1,1,122,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2650,1,5,4,5,5,1,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,38.87734422538415
2651,1,5,4,5,5,1,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2652,1,5,4,5,5,1,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2653,1,4,5,5,5,1,0,123,0,0,0,0,0,0,0,nan,26.934583312307495,nan,nan,nan,nan,nan
2654,1,4,5,5,5,1,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2655,1,4,5,5,5,1,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2656,1,4,5,5,5,1,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2657,1,5,5,5,5,1,0,123,0,0,2,0,0,0,0,13.083104739043847,nan,26.602780962040015,nan,nan,nan,nan
2658,1,5,4,5,5,2,0,123,0,0,0,0,0,0,0,nan,nan,nan,13.608691908562832,13.475502186754056,nan,nan
2659,1,5,4,5,5,2,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2660,1,5,4,5,5,2,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2661,1,5,4,5,5,2,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2662,1,5,4,5,5,2,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2663,1,5,4,5,5,2,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2664,1,4,5,5,5,2,0,123,0,0,0,0,0,0,0,nan,10.962232505510201,nan,nan,nan,nan,nan
2665,1,4,5,5,5,2,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2666,1,4,5,5,5,2,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2667,1,4,5,5,5,2,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2668,1,4,5,5,5,2,0,123,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2669,1,4,5,5,5,2,0,124,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,19.44594615154392
2670,1,4,5,5,5,2,0,124,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2671,1,4,5,5,5,2,0,124,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2672,1,4,5,5,5,1,0,124,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,32.126947806002136,nan
2673,1,4,5,5,5,1,0,124,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2674,1,5,5,5,5,1,0,124,0,2,0,2,0,0,0,17.279055621797852,10.537734778111371,nan,16.32559499414583,nan,nan,nan
2675,1,5,5,5,5,1,0,124,0,2,0,2,0,0,0,nan,nan,nan,nan,nan,nan,nan
2676,1,5,5,5,5,1,0,124,0,2,0,2,0,0,0,nan,nan,nan,nan,nan,nan,nan
2677,1,5,5,5,5,1,0,124,0,2,0,2,0,0,0,nan,nan,nan,nan,nan,nan,nan
2678,1,5,5,5,5,1,0,124,0,2,0,2,0,0,0,nan,nan,nan,nan,nan,nan,nan
2679,1,5,5,5,5,1,0,124,0,2,2,2,0,0,0,nan,nan,22.630058267884124,nan,nan,nan,nan
2680,1,5,5,5,5,1,0,124,0,2,2,2,0,0,0,nan,nan,nan,nan,nan,nan,nan
2681,1,5,5,5,5,1,0,124,0,2,2,2,0,0,0,nan,nan,nan,nan,nan,nan,nan
2682,1,4,5,5,5,2,0,124,0,0,0,0,0,0,0,nan,nan,nan,nan,23.723715844243543,nan,nan
2683,1,4,5,5,5,2,0,124,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2684,1,4,5,5,5,2,0,124,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2685,1,5,5,5,5,2,0,125,0,0,0,0,0,0,1,10.568055566626299,nan,nan,nan,nan,nan,15.650240968564958
2686,1,5,5,5,5,2,0,125,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2687,1,5,5,5,5,1,0,125,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,15.36763277441105,nan
2688,1,5,5,5,5,1,0,125,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2689,1,5,5,5,5,1,0,125,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2690,1,5,5,5,5,1,0,125,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2691,1,5,5,5,5,1,0,125,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2692,1,5,5,5,5,1,0,125,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2693,1,5,5,5,5,1,0,125,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2694,1,5,5,5,5,1,0,125,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2695,1,5,5,5,5,1,0,125,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2696,1,5,5,5,5,1,0,125,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2697,1,5,5,5,5,1,0,125,0,0,2,0,0,0,0,nan,nan,17.114937375738464,nan,nan,nan,nan
2698,1,5,5,5,5,1,0,125,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2699,1,5,5,5,5,1,0,125,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2700,1,5,5,5,5,0,1,125,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,13.13163888810277,nan
2701,1,5,5,5,5,0,1,125,0,0,2,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2702,1,5,5,5,5,0,1,125,0,0,2,2,0,0,0,nan,nan,nan,28.06097961771775,nan,nan,nan
2703,1,5,5,5,5,0,1,125,0,2,2,2,0,0,0,nan,28.687409831311925,nan,nan,nan,nan,nan
2704,1,5,5,5,5,0,1,125,2,2,2,2,0,0,0,19.28887413465509,nan,nan,nan,nan,nan,nan
2705,1,5,5,5,5,0,1,125,2,2,2,2,0,0,0,nan,nan,nan,nan,nan,nan,nan
2706,1,5,5,5,5,0,1,125,2,2,2,2,0,0,0,nan,nan,nan,nan,nan,nan,nan
2707,1,5,5,5,5,0,1,125,2,2,2,2,0,0,0,nan,nan,nan,nan,nan,nan,nan
2708,1,5,5,5,5,1,1,125,0,0,0,0,0,0,0,nan,nan,nan,nan,26.078865058571864,nan,nan
2709,1,5,5,5,5,1,1,125,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2710,1,5,5,5,5,1,1,125,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2711,1,5,5,5,5,0,1,126,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,10.52963754141092,25.82286896069263
2712,1,5,5,5,5,0,1,126,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2713,1,5,5,5,5,0,1,126,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2714,1,5,5,5,5,0,1,126,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2715,1,5,5,5,5,0,1,126,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2716,1,5,5,5,5,0,1,126,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2717,1,5,5,5,5,0,1,126,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2718,1,5,5,5,5,0,1,126,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2719,1,5,5,5,5,0,1,126,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2720,1,5,5,5,5,0,1,126,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2721,1,5,5,5,5,0,1,126,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2722,1,5,5,5,5,0,1,126,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2723,1,5,5,5,5,0,0,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,12.289264460898266
2724,1,5,5,5,5,0,0,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2725,1,5,5,5,5,0,0,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2726,1,5,5,5,5,0,0,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2727,1,5,5,5,4,1,0,127,0,0,0,0,0,0,0,nan,nan,nan,nan,19.38678423356714,nan,nan
2728,1,5,5,5,4,1,0,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2729,1,5,5,5,5,1,0,127,0,0,0,0,0,0,0,25.205477790333134,26.38062446096137,32.81049560750898,27.331760239643245,nan,nan,nan
2730,1,5,5,5,5,1,0,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2731,1,5,5,5,5,1,0,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2732,1,5,5,5,5,1,0,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2733,1,5,5,5,5,1,0,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2734,1,5,5,5,5,1,0,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2735,1,5,5,5,5,0,1,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,24.426816627974404,nan
2736,1,5,5,5,5,0,1,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2737,1,5,5,5,5,0,1,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2738,1,5,5,5,5,0,1,127,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2739,1,5,5,5,5,0,0,128,0,2,0,0,0,0,0,nan,10.115011374532969,nan,nan,nan,nan,15.801964481304822
2740,1,5,5,5,5,0,0,128,0,2,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2741,1,5,5,5,5,0,0,128,0,2,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2742,1,5,5,5,5,0,0,128,0,2,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2743,1,5,5,5,5,0,0,128,0,2,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2744,1,5,5,5,5,0,0,128,0,2,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2745,1,5,5,5,5,0,0,128,0,2,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2746,1,5,5,5,5,0,0,128,0,2,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2747,1,5,5,5,5,0,0,128,2,2,0,0,0,0,0,17.813204775734903,nan,nan,nan,nan,nan,nan
2748,1,5,5,5,5,0,0,128,2,2,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2749,1,5,5,5,5,0,0,128,2,2,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2750,1,5,5,5,5,0,1,128,2,2,0,0,0,1,0,nan,nan,nan,nan,nan,14.7292582722107,nan
2751,1,5,5,5,5,0,1,128,2,2,0,2,0,1,0,nan,nan,nan,21.208197572962945,nan,nan,nan
2752,1,5,5,5,5,0,1,128,2,2,2,2,0,1,0,nan,nan,22.871754303870148,nan,nan,nan,nan
2753,1,5,5,5,5,0,1,128,2,2,2,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2754,1,5,5,5,5,0,0,129,2,2,2,2,0,1,0,nan,nan,nan,nan,nan,nan,15.442121829203188
2755,1,5,5,5,5,0,0,129,2,2,2,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2756,1,5,5,5,5,0,0,129,2,2,2,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2757,1,5,5,5,5,0,0,129,2,2,2,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2758,1,5,5,5,5,0,0,129,2,2,2,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2759,1,5,5,5,5,0,0,129,2,2,2,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2760,1,5,5,5,5,0,0,129,0,0,0,0,0,0,0,nan,nan,nan,nan,33.06324812812545,nan,nan
2761,1,5,5,5,5,0,0,129,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2762,1,5,5,5,5,0,0,129,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2763,1,5,5,5,5,0,0,129,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2764,1,5,5,5,5,0,0,129,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2765,1,5,5,5,5,0,0,129,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2766,1,5,5,5,5,0,0,129,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2767,1,5,5,5,5,0,0,129,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2768,1,5,5,5,5,0,0,129,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2769,1,5,5,5,5,0,0,130,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,14.451267734886187
2770,1,5,5,5,5,0,0,130,0,0,0,0,0,0,1,nan,nan,nan,nan,nan,nan,nan
2771,1,5,5,5,5,0,0,130,2,0,0,0,0,0,1,24.043001749405903,nan,nan,nan,nan,nan,nan
2772,1,5,5,5,5,0,0,130,2,0,0,0,0,1,0,nan,nan,nan,nan,nan,21.853688053034148,nan
2773,1,5,5,5,5,0,0,130,2,0,0,0,0,1,0,nan,nan,nan,nan,nan,nan,nan
2774,1,5,5,5,4,0,0,130,2,0,0,0,0,0,0,nan,nan,nan,nan,13.181284417992629,nan,nan
2775,1,5,5,5,4,0,0,130,2,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2776,1,5,5,4,5,0,0,130,2,0,0,0,0,0,0,nan,nan,nan,25.204748850459964,nan,nan,nan
2777,1,5,4,5,5,0,0,130,2,0,0,0,0,0,0,nan,nan,24.78573852154159,nan,nan,nan,nan
2778,1,5,4,5,5,0,0,130,2,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2779,1,5,4,5,5,0,0,130,2,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2780,1,5,4,5,5,0,0,130,2,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2781,1,5,4,5,5,0,0,130,2,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2782,1,5,5,5,5,0,0,130,0,0,0,0,0,0,0,nan,43.111557938838814,nan,nan,nan,nan,nan
2783,1,5,5,5,5,0,0,130,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2784,1,5,5,5,5,0,0,130,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2785,1,5,5,5,5,0,0,130,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2786,1,5,5,5,5,0,0,130,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2787,1,5,5,5,5,0,0,130,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2788,1,5,5,5,5,0,0,130,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2789,1,5,5,5,5,0,0,130,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2790,1,5,5,5,5,0,0,130,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2791,1,5,5,5,5,0,0,130,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2792,1,5,5,5,5,0,0,130,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2793,1,5,5,5,5,0,0,130,0,0,0,2,0,0,0,nan,nan,nan,16.847204630960732,nan,nan,nan
2794,1,5,5,5,5,0,0,130,0,0,0,2,0,0,0,nan,nan,nan,nan,nan,nan,nan
2795,1,5,5,5,5,0,1,130,2,0,0,2,0,1,0,23.561474122858726,nan,nan,nan,nan,23.671629517522888,nan
2796,1,5,5,5,5,0,1,130,2,0,0,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2797,1,5,5,5,5,0,1,130,2,0,0,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2798,1,5,5,5,5,0,0,131,2,0,0,2,0,1,0,nan,nan,nan,nan,nan,nan,29.831656322844992
2799,1,5,5,5,5,0,0,131,2,0,0,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2800,1,5,5,5,5,0,0,131,2,0,0,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2801,1,5,5,5,5,0,0,131,2,2,0,2,0,1,0,nan,18.456507759630767,nan,nan,nan,nan,nan
2802,1,5,5,5,5,0,0,131,2,2,0,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2803,1,5,5,5,5,0,0,131,2,2,0,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2804,1,5,5,5,5,0,0,131,2,2,0,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2805,1,5,5,5,5,0,0,131,2,2,2,2,0,1,0,nan,nan,28.461174884861066,nan,nan,nan,nan
2806,1,5,5,5,5,0,0,131,2,2,2,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2807,1,5,5,5,5,0,0,131,2,2,2,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2808,1,5,5,5,5,0,0,131,2,2,2,2,0,1,0,nan,nan,nan,nan,nan,nan,nan
2809,1,5,5,5,5,0,0,131,0,0,0,0,0,0,0,nan,nan,nan,nan,35.35127423859103,nan,nan
2810,1,5,5,5,5,0,0,131,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2811,1,5,5,5,5,0,0,131,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2812,1,5,5,5,5,0,0,131,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2813,1,5,5,5,5,0,0,131,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2814,1,5,5,5,5,0,0,131,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2815,1,5,5,5,5,0,0,131,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2816,1,5,5,5,5,0,0,131,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2817,1,5,5,5,5,0,0,131,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2818,1,5,5,5,5,0,0,131,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2819,1,5,5,5,5,0,0,131,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2820,1,5,5,5,5,0,0,131,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
2821,1,5,5,5,5,0,0,131,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan
